

#             x           ber           bei           ker           kei     Wronskian
#     =========     =========     =========     =========     =========
  0.000000e+00  0.000000e+00  0.000000e+00          -nan          -nan
  1.684000e+01  8.464334e-01  5.026097e-01  7.809231e+08 -1.825536e+08
  1.685000e+01  8.428702e-01  5.085804e-01  7.929673e+08 -1.794935e+08
  1.686000e+01  8.392686e-01  5.145226e-01  8.050179e+08 -1.762392e+08
  1.687000e+01  8.356189e-01  5.204422e-01  8.173088e+08 -1.728911e+08
  1.688000e+01  8.319325e-01  5.263319e-01  8.296380e+08 -1.693966e+08
  1.689000e+01  8.282032e-01  5.321981e-01  8.422105e+08 -1.658393e+08
  1.690000e+01  8.244303e-01  5.380365e-01  8.548790e+08 -1.620019e+08
  1.691000e+01  8.206171e-01  5.438468e-01  8.677035e+08 -1.580986e+08
  1.692000e+01  8.167647e-01  5.496354e-01  8.806972e+08 -1.540993e+08
  1.693000e+01  8.128706e-01  5.553909e-01  8.937784e+08 -1.497961e+08
  1.694000e+01  8.089380e-01  5.611256e-01  9.070589e+08 -1.454719e+08
  1.695000e+01  8.049627e-01  5.668311e-01  9.204787e+08 -1.410415e+08
  1.696000e+01  8.009474e-01  5.725040e-01  9.340959e+08 -1.363623e+08
  1.697000e+01  7.968968e-01  5.781503e-01  9.477303e+08 -1.315353e+08
  1.698000e+01  7.928001e-01  5.837668e-01  9.615750e+08 -1.265390e+08
  1.699000e+01  7.886620e-01  5.893577e-01  9.757069e+08 -1.214161e+08
  1.700000e+01  7.844905e-01  5.949160e-01  9.898627e+08 -1.160844e+08
  1.701000e+01  7.802760e-01  6.004458e-01  1.004193e+09 -1.106059e+08
  1.702000e+01  7.760249e-01  6.059448e-01  1.018655e+09 -1.048852e+08
  1.703000e+01  7.717345e-01  6.114157e-01  1.033361e+09 -9.910655e+07
  1.704000e+01  7.674023e-01  6.168556e-01  1.048199e+09 -9.301020e+07
  1.705000e+01  7.630363e-01  6.222646e-01  1.063082e+09 -8.673173e+07
  1.706000e+01  7.586322e-01  6.276443e-01  1.078231e+09 -8.041912e+07
  1.707000e+01  7.541874e-01  6.329907e-01  1.093472e+09 -7.382624e+07
  1.708000e+01  7.497047e-01  6.383050e-01  1.109018e+09 -6.702398e+07
  1.709000e+01  7.451908e-01  6.435897e-01  1.124534e+09 -5.995054e+07
  1.710000e+01  7.406284e-01  6.488401e-01  1.140411e+09 -5.270216e+07
  1.711000e+01  7.360353e-01  6.540604e-01  1.156392e+09 -4.520910e+07
  1.712000e+01  7.314076e-01  6.592464e-01  1.172391e+09 -3.758372e+07
  1.713000e+01  7.267410e-01  6.644021e-01  1.188718e+09 -2.979609e+07
  1.714000e+01  7.220401e-01  6.695207e-01  1.205002e+09 -2.171855e+07
  1.715000e+01  7.172971e-01  6.746083e-01  1.221803e+09 -1.326242e+07
  1.716000e+01  7.125242e-01  6.796653e-01  1.238552e+09 -4.749784e+06
  1.717000e+01  7.077065e-01  6.846849e-01  1.255513e+09  4.012817e+06
  1.718000e+01  7.028638e-01  6.896706e-01  1.272579e+09  1.311731e+07
  1.719000e+01  6.979855e-01  6.946265e-01  1.289924e+09  2.223332e+07
  1.720000e+01  6.930721e-01  6.995415e-01  1.307256e+09  3.186189e+07
  1.721000e+01  6.881182e-01  7.044267e-01  1.324971e+09  4.154925e+07
  1.722000e+01  6.831337e-01  7.092745e-01  1.342701e+09  5.164168e+07
  1.723000e+01  6.781119e-01  7.140846e-01  1.360697e+09  6.188354e+07
  1.724000e+01  6.730587e-01  7.188616e-01  1.378895e+09  7.255424e+07
  1.725000e+01  6.679738e-01  7.236056e-01  1.397093e+09  8.327646e+07
  1.726000e+01  6.628510e-01  7.283083e-01  1.415583e+09  9.447390e+07
  1.727000e+01  6.576995e-01  7.329792e-01  1.434375e+09  1.059286e+08
  1.728000e+01  6.525139e-01  7.376117e-01  1.453074e+09  1.177416e+08
  1.729000e+01  6.472930e-01  7.422075e-01  1.472102e+09  1.295937e+08
  1.730000e+01  6.420417e-01  7.467670e-01  1.491350e+09  1.418914e+08
  1.731000e+01  6.367611e-01  7.512872e-01  1.510731e+09  1.544550e+08
  1.732000e+01  6.314438e-01  7.557709e-01  1.530227e+09  1.674236e+08
  1.733000e+01  6.260943e-01  7.602175e-01  1.549856e+09  1.805889e+08
  1.734000e+01  6.207154e-01  7.646241e-01  1.569781e+09  1.942413e+08
  1.735000e+01  6.153090e-01  7.689995e-01  1.589843e+09  2.081129e+08
  1.736000e+01  6.098670e-01  7.733292e-01  1.609960e+09  2.224519e+08
  1.737000e+01  6.043993e-01  7.776250e-01  1.630387e+09  2.369043e+08
  1.738000e+01  5.988958e-01  7.818797e-01  1.651126e+09  2.516338e+08
  1.739000e+01  5.933634e-01  7.861003e-01  1.671882e+09  2.668701e+08
  1.740000e+01  5.878046e-01  7.902773e-01  1.692750e+09  2.825238e+08
  1.741000e+01  5.822152e-01  7.944129e-01  1.713905e+09  2.986024e+08
  1.742000e+01  5.765951e-01  7.985123e-01  1.735015e+09  3.148972e+08
  1.743000e+01  5.709508e-01  8.025681e-01  1.756597e+09  3.316683e+08
  1.744000e+01  5.652729e-01  8.065912e-01  1.778141e+09  3.486165e+08
  1.745000e+01  5.595668e-01  8.105702e-01  1.799813e+09  3.661065e+08
  1.746000e+01  5.538356e-01  8.145069e-01  1.821967e+09  3.838950e+08
  1.747000e+01  5.480732e-01  8.184025e-01  1.843893e+09  4.023554e+08
  1.748000e+01  5.422860e-01  8.222640e-01  1.866274e+09  4.210280e+08
  1.749000e+01  5.364711e-01  8.260769e-01  1.888607e+09  4.401197e+08
  1.750000e+01  5.306255e-01  8.298542e-01  1.911615e+09  4.593990e+08
  1.751000e+01  5.247592e-01  8.335862e-01  1.934277e+09  4.795704e+08
  1.752000e+01  5.188622e-01  8.372802e-01  1.957285e+09  4.998110e+08
  1.753000e+01  5.129448e-01  8.409321e-01  1.980609e+09  5.208222e+08
  1.754000e+01  5.069910e-01  8.445356e-01  2.003885e+09  5.419866e+08
  1.755000e+01  5.010247e-01  8.481049e-01  2.027486e+09  5.637379e+08
  1.756000e+01  4.950237e-01  8.516278e-01  2.051195e+09  5.861206e+08
  1.757000e+01  4.890048e-01  8.551137e-01  2.074864e+09  6.084977e+08
  1.758000e+01  4.829559e-01  8.585460e-01  2.098881e+09  6.318537e+08
  1.759000e+01  4.768904e-01  8.619488e-01  2.122999e+09  6.551878e+08
  1.760000e+01  4.707910e-01  8.652968e-01  2.147345e+09  6.796660e+08
  1.761000e+01  4.646735e-01  8.686078e-01  2.171864e+09  7.043595e+08
  1.762000e+01  4.585306e-01  8.718769e-01  2.196405e+09  7.292954e+08
  1.763000e+01  4.523692e-01  8.751009e-01  2.221191e+09  7.549819e+08
  1.764000e+01  4.461800e-01  8.782802e-01  2.246602e+09  7.813713e+08
  1.765000e+01  4.399722e-01  8.814183e-01  2.271407e+09  8.079117e+08
  1.766000e+01  4.337403e-01  8.845119e-01  2.296598e+09  8.349373e+08
  1.767000e+01  4.274856e-01  8.875583e-01  2.321802e+09  8.628703e+08
  1.768000e+01  4.212085e-01  8.905634e-01  2.347757e+09  8.915884e+08
  1.769000e+01  4.149162e-01  8.935245e-01  2.373389e+09  9.203754e+08
  1.770000e+01  4.085995e-01  8.964366e-01  2.399080e+09  9.499211e+08
  1.771000e+01  4.022606e-01  8.993105e-01  2.425266e+09  9.798650e+08
  1.772000e+01  3.959041e-01  9.021347e-01  2.451374e+09  1.010814e+09
  1.773000e+01  3.895252e-01  9.049168e-01  2.477834e+09  1.041995e+09
  1.774000e+01  3.831305e-01  9.076537e-01  2.504029e+09  1.073889e+09
  1.775000e+01  3.767177e-01  9.103419e-01  2.530521e+09  1.106776e+09
  1.776000e+01  3.702787e-01  9.129875e-01  2.557095e+09  1.139914e+09
  1.777000e+01  3.638245e-01  9.155917e-01  2.584138e+09  1.173458e+09
  1.778000e+01  3.573534e-01  9.181424e-01  2.611066e+09  1.208114e+09
  1.779000e+01  3.508602e-01  9.206505e-01  2.638310e+09  1.243542e+09
  1.780000e+01  3.443554e-01  9.231136e-01  2.665372e+09  1.279420e+09
  1.781000e+01  3.378357e-01  9.255303e-01  2.692581e+09  1.315713e+09
  1.782000e+01  3.312969e-01  9.279003e-01  2.719496e+09  1.353142e+09
  1.783000e+01  3.247342e-01  9.302227e-01  2.747232e+09  1.391149e+09
  1.784000e+01  3.181567e-01  9.325037e-01  2.775354e+09  1.429878e+09
  1.785000e+01  3.115688e-01  9.347373e-01  2.802833e+09  1.468936e+09
  1.786000e+01  3.049553e-01  9.369196e-01  2.830885e+09  1.509223e+09
  1.787000e+01  2.983351e-01  9.390558e-01  2.858406e+09  1.550153e+09
  1.788000e+01  2.917035e-01  9.411470e-01  2.886550e+09  1.591783e+09
  1.789000e+01  2.850516e-01  9.431865e-01  2.914545e+09  1.634585e+09
  1.790000e+01  2.783844e-01  9.451892e-01  2.942858e+09  1.677353e+09
  1.791000e+01  2.717050e-01  9.471388e-01  2.971075e+09  1.721005e+09
  1.792000e+01  2.650197e-01  9.490409e-01  2.998556e+09  1.766325e+09
  1.793000e+01  2.583067e-01  9.509000e-01  3.027385e+09  1.811655e+09
  1.794000e+01  2.515892e-01  9.527038e-01  3.055710e+09  1.858513e+09
  1.795000e+01  2.448544e-01  9.544650e-01  3.084681e+09  1.905567e+09
  1.796000e+01  2.381098e-01  9.561825e-01  3.113733e+09  1.953531e+09
  1.797000e+01  2.313535e-01  9.578480e-01  3.142274e+09  2.002460e+09
  1.798000e+01  2.245847e-01  9.594680e-01  3.170533e+09  2.052590e+09
  1.799000e+01  2.178045e-01  9.610382e-01  3.199091e+09  2.102751e+09
  1.800000e+01  2.110118e-01  9.625538e-01  3.227841e+09  2.155127e+09
  1.801000e+01  2.042116e-01  9.640328e-01  3.256939e+09  2.207245e+09
  1.802000e+01  1.974006e-01  9.654576e-01  3.285503e+09  2.260790e+09
  1.803000e+01  1.905791e-01  9.668352e-01  3.313929e+09  2.315462e+09
  1.804000e+01  1.837514e-01  9.681640e-01  3.343049e+09  2.370376e+09
  1.805000e+01  1.769104e-01  9.694480e-01  3.371497e+09  2.426737e+09
  1.806000e+01  1.700583e-01  9.706791e-01  3.400326e+09  2.483796e+09
  1.807000e+01  1.632005e-01  9.718677e-01  3.429136e+09  2.542462e+09
  1.808000e+01  1.563336e-01  9.730049e-01  3.457956e+09  2.601388e+09
  1.809000e+01  1.494578e-01  9.740872e-01  3.487005e+09  2.662120e+09
  1.810000e+01  1.425785e-01  9.751292e-01  3.515313e+09  2.723194e+09
  1.811000e+01  1.356876e-01  9.761199e-01  3.544073e+09  2.785243e+09
  1.812000e+01  1.287910e-01  9.770608e-01  3.572682e+09  2.848947e+09
  1.813000e+01  1.218920e-01  9.779581e-01  3.601333e+09  2.913462e+09
  1.814000e+01  1.149835e-01  9.787995e-01  3.629097e+09  2.979333e+09
  1.815000e+01  1.080684e-01  9.795935e-01  3.657971e+09  3.046175e+09
  1.816000e+01  1.011496e-01  9.803391e-01  3.686029e+09  3.113580e+09
  1.817000e+01  9.422112e-02  9.810373e-01  3.714321e+09  3.182476e+09
  1.818000e+01  8.729383e-02  9.816880e-01  3.742513e+09  3.252385e+09
  1.819000e+01  8.035700e-02  9.822882e-01  3.770408e+09  3.323602e+09
  1.820000e+01  7.341991e-02  9.828410e-01  3.797823e+09  3.396421e+09
  1.821000e+01  6.647970e-02  9.833384e-01  3.826132e+09  3.470633e+09
  1.822000e+01  5.953278e-02  9.837934e-01  3.854157e+09  3.544674e+09
  1.823000e+01  5.258449e-02  9.841955e-01  3.880690e+09  3.620856e+09
  1.824000e+01  4.563244e-02  9.845503e-01  3.908017e+09  3.698266e+09
  1.825000e+01  3.868287e-02  9.848551e-01  3.934743e+09  3.777390e+09
  1.826000e+01  3.172134e-02  9.851167e-01  3.962446e+09  3.856797e+09
  1.827000e+01  2.476324e-02  9.853177e-01  3.988478e+09  3.938314e+09
  1.828000e+01  1.780597e-02  9.854817e-01  4.015181e+09  4.019410e+09
  1.829000e+01  1.084196e-02  9.855887e-01  4.041146e+09  4.103538e+09
  1.830000e+01  3.881223e-03  9.856516e-01  4.067670e+09  4.188346e+09
  1.831000e+01 -3.076999e-03  9.856557e-01  4.093336e+09  4.275265e+09
  1.832000e+01 -1.003924e-02  9.856249e-01  4.118702e+09  4.362712e+09
  1.833000e+01 -1.700588e-02  9.855320e-01  4.143657e+09  4.452413e+09
  1.834000e+01 -2.396128e-02  9.853970e-01  4.168946e+09  4.543187e+09
  1.835000e+01 -3.091852e-02  9.852126e-01  4.193220e+09  4.634062e+09
  1.836000e+01 -3.787620e-02  9.849758e-01  4.217486e+09  4.728285e+09
  1.837000e+01 -4.483041e-02  9.846933e-01  4.240376e+09  4.822815e+09
  1.838000e+01 -5.178869e-02  9.843578e-01  4.264742e+09  4.918729e+09
  1.839000e+01 -5.873848e-02  9.839742e-01  4.287718e+09  5.017028e+09
  1.840000e+01 -6.568220e-02  9.835457e-01  4.310089e+09  5.115694e+09
  1.841000e+01 -7.262877e-02  9.830607e-01  4.333745e+09  5.217934e+09
  1.842000e+01 -7.956838e-02  9.825348e-01  4.355000e+09  5.319574e+09
  1.843000e+01 -8.650943e-02  9.819566e-01  4.377372e+09  5.423760e+09
  1.844000e+01 -9.344530e-02  9.813265e-01  4.398925e+09  5.529699e+09
  1.845000e+01 -1.003758e-01  9.806519e-01  4.419771e+09  5.636165e+09
  1.846000e+01 -1.072944e-01  9.799282e-01  4.439012e+09  5.743711e+09
  1.847000e+01 -1.142128e-01  9.791487e-01  4.457527e+09  5.855219e+09
  1.848000e+01 -1.211280e-01  9.783270e-01  4.478227e+09  5.967859e+09
  1.849000e+01 -1.280382e-01  9.774516e-01  4.496325e+09  6.081903e+09
  1.850000e+01 -1.349377e-01  9.765350e-01  4.513587e+09  6.197168e+09
  1.851000e+01 -1.418330e-01  9.755644e-01  4.532211e+09  6.314093e+09
  1.852000e+01 -1.487233e-01  9.745452e-01  4.549296e+09  6.432991e+09
  1.853000e+01 -1.556021e-01  9.734762e-01  4.565137e+09  6.553416e+09
  1.854000e+01 -1.624757e-01  9.723690e-01  4.581866e+09  6.675669e+09
  1.855000e+01 -1.693383e-01  9.711972e-01  4.595417e+09  6.800489e+09
  1.856000e+01 -1.761932e-01  9.699867e-01  4.611164e+09  6.925251e+09
  1.857000e+01 -1.830361e-01  9.687214e-01  4.623395e+09  7.054497e+09
  1.858000e+01 -1.898769e-01  9.674178e-01  4.636620e+09  7.181993e+09
  1.859000e+01 -1.967094e-01  9.660580e-01  4.649245e+09  7.315522e+09
  1.860000e+01 -2.035297e-01  9.646518e-01  4.660691e+09  7.447296e+09
  1.861000e+01 -2.103352e-01  9.631971e-01  4.671060e+09  7.584276e+09
  1.862000e+01 -2.171399e-01  9.616955e-01  4.680148e+09  7.721042e+09
  1.863000e+01 -2.239301e-01  9.601443e-01  4.689114e+09  7.859877e+09
  1.864000e+01 -2.306999e-01  9.585474e-01  4.695977e+09  8.001193e+09
  1.865000e+01 -2.374645e-01  9.569024e-01  4.703838e+09  8.143711e+09
  1.866000e+01 -2.442243e-01  9.552074e-01  4.710688e+09  8.288871e+09
  1.867000e+01 -2.509669e-01  9.534709e-01  4.717572e+09  8.435843e+09
  1.868000e+01 -2.576923e-01  9.516762e-01  4.719389e+09  8.586203e+09
  1.869000e+01 -2.644159e-01  9.498404e-01  4.723198e+09  8.737556e+09
  1.870000e+01 -2.711141e-01  9.479586e-01  4.724763e+09  8.889518e+09
  1.871000e+01 -2.778113e-01  9.460277e-01  4.726301e+09  9.046378e+09
  1.872000e+01 -2.844869e-01  9.440468e-01  4.726873e+09  9.204614e+09
  1.873000e+01 -2.911447e-01  9.420172e-01  4.726786e+09  9.363562e+09
  1.874000e+01 -2.977934e-01  9.399443e-01  4.723171e+09  9.526700e+09
  1.875000e+01 -3.044288e-01  9.378302e-01  4.720432e+09  9.690221e+09
  1.876000e+01 -3.110498e-01  9.356639e-01  4.717648e+09  9.856172e+09
  1.877000e+01 -3.176525e-01  9.334501e-01  4.710630e+09  1.002509e+10
  1.878000e+01 -3.242370e-01  9.311946e-01  4.701113e+09  1.019474e+10
  1.879000e+01 -3.308150e-01  9.288866e-01  4.693944e+09  1.036790e+10
  1.880000e+01 -3.373632e-01  9.265378e-01  4.686227e+09  1.054274e+10
  1.881000e+01 -3.439004e-01  9.241361e-01  4.673998e+09  1.072178e+10
  1.882000e+01 -3.504235e-01  9.216828e-01  4.659805e+09  1.090342e+10
  1.883000e+01 -3.569265e-01  9.191991e-01  4.646658e+09  1.108395e+10
  1.884000e+01 -3.634064e-01  9.166563e-01  4.629606e+09  1.127256e+10
  1.885000e+01 -3.698759e-01  9.140778e-01  4.612671e+09  1.145856e+10
  1.886000e+01 -3.763279e-01  9.114482e-01  4.595235e+09  1.164864e+10
  1.887000e+01 -3.827589e-01  9.087769e-01  4.574350e+09  1.184195e+10
  1.888000e+01 -3.891719e-01  9.060510e-01  4.551750e+09  1.203589e+10
  1.889000e+01 -3.955630e-01  9.032932e-01  4.528830e+09  1.223301e+10
  1.890000e+01 -4.019343e-01  9.004833e-01  4.503407e+09  1.243265e+10
  1.891000e+01 -4.082868e-01  8.976250e-01  4.475575e+09  1.263736e+10
  1.892000e+01 -4.146211e-01  8.947271e-01  4.444883e+09  1.284141e+10
  1.893000e+01 -4.209349e-01  8.917831e-01  4.416437e+09  1.304649e+10
  1.894000e+01 -4.272214e-01  8.887963e-01  4.384012e+09  1.325828e+10
  1.895000e+01 -4.334940e-01  8.857622e-01  4.348399e+09  1.347080e+10
  1.896000e+01 -4.397473e-01  8.826824e-01  4.313655e+09  1.368743e+10
  1.897000e+01 -4.459699e-01  8.795635e-01  4.273412e+09  1.390656e+10
  1.898000e+01 -4.521747e-01  8.763949e-01  4.233349e+09  1.412726e+10
  1.899000e+01 -4.583555e-01  8.731917e-01  4.189308e+09  1.435026e+10
  1.900000e+01 -4.645215e-01  8.699414e-01  4.146138e+09  1.457609e+10
  1.901000e+01 -4.706548e-01  8.666455e-01  4.099335e+09  1.480657e+10
  1.902000e+01 -4.767658e-01  8.633039e-01  4.048071e+09  1.503694e+10
  1.903000e+01 -4.828615e-01  8.599210e-01  3.996973e+09  1.527334e+10
  1.904000e+01 -4.889240e-01  8.564965e-01  3.944883e+09  1.551178e+10
  1.905000e+01 -4.949597e-01  8.530260e-01  3.884655e+09  1.575176e+10
  1.906000e+01 -5.009798e-01  8.495134e-01  3.826050e+09  1.599525e+10
  1.907000e+01 -5.069705e-01  8.459582e-01  3.761894e+09  1.624523e+10
  1.908000e+01 -5.129402e-01  8.423650e-01  3.700010e+09  1.649208e+10
  1.909000e+01 -5.188760e-01  8.387290e-01  3.630050e+09  1.674428e+10
  1.910000e+01 -5.247942e-01  8.350419e-01  3.564875e+09  1.700215e+10
  1.911000e+01 -5.306768e-01  8.313289e-01  3.489262e+09  1.725664e+10
  1.912000e+01 -5.365437e-01  8.275642e-01  3.411062e+09  1.751911e+10
  1.913000e+01 -5.423794e-01  8.237624e-01  3.334749e+09  1.778369e+10
  1.914000e+01 -5.481843e-01  8.199134e-01  3.253588e+09  1.805242e+10
  1.915000e+01 -5.539689e-01  8.160266e-01  3.168526e+09  1.832217e+10
  1.916000e+01 -5.597234e-01  8.121045e-01  3.081867e+09  1.859642e+10
  1.917000e+01 -5.654445e-01  8.081310e-01  2.988541e+09  1.887377e+10
  1.918000e+01 -5.711438e-01  8.041272e-01  2.895711e+09  1.915254e+10
  1.919000e+01 -5.768176e-01  8.000759e-01  2.800028e+09  1.943637e+10
  1.920000e+01 -5.824524e-01  7.959886e-01  2.696287e+09  1.972392e+10
  1.921000e+01 -5.880675e-01  7.918628e-01  2.594153e+09  2.001192e+10
  1.922000e+01 -5.936483e-01  7.876991e-01  2.489634e+09  2.030326e+10
  1.923000e+01 -5.992014e-01  7.834862e-01  2.373981e+09  2.060364e+10
  1.924000e+01 -6.047288e-01  7.792374e-01  2.259105e+09  2.090267e+10
  1.925000e+01 -6.102184e-01  7.749532e-01  2.141964e+09  2.120213e+10
  1.926000e+01 -6.156878e-01  7.706311e-01  2.025089e+09  2.150628e+10
  1.927000e+01 -6.211152e-01  7.662728e-01  1.890665e+09  2.181545e+10
  1.928000e+01 -6.265180e-01  7.618669e-01  1.763049e+09  2.213200e+10
  1.929000e+01 -6.318834e-01  7.574323e-01  1.629409e+09  2.244754e+10
  1.930000e+01 -6.372213e-01  7.529525e-01  1.493889e+09  2.276821e+10
  1.931000e+01 -6.425320e-01  7.484379e-01  1.352280e+09  2.309071e+10
  1.932000e+01 -6.478055e-01  7.438906e-01  1.203151e+09  2.341720e+10
  1.933000e+01 -6.530564e-01  7.392920e-01  1.054831e+09  2.375220e+10
  1.934000e+01 -6.582583e-01  7.346771e-01  8.962085e+08  2.407486e+10
  1.935000e+01 -6.634400e-01  7.300045e-01  7.421084e+08  2.441751e+10
  1.936000e+01 -6.685812e-01  7.253056e-01  5.710376e+08  2.475678e+10
  1.937000e+01 -6.736938e-01  7.205773e-01  4.038898e+08  2.509729e+10
  1.938000e+01 -6.787726e-01  7.158045e-01  2.297852e+08  2.544835e+10
  1.939000e+01 -6.838114e-01  7.109970e-01  4.681918e+07  2.579821e+10
  1.940000e+01 -6.888288e-01  7.061493e-01 -1.294384e+08  2.615463e+10
  1.941000e+01 -6.937961e-01  7.012783e-01 -3.146632e+08  2.650543e+10
  1.942000e+01 -6.987380e-01  6.963624e-01 -5.127638e+08  2.686969e+10
  1.943000e+01 -7.036433e-01  6.914151e-01 -7.146274e+08  2.723289e+10
  1.944000e+01 -7.085161e-01  6.864287e-01 -9.204585e+08  2.760747e+10
  1.945000e+01 -7.133546e-01  6.814128e-01 -1.126902e+09  2.797746e+10
  1.946000e+01 -7.181524e-01  6.763686e-01 -1.347104e+09  2.834728e+10
  1.947000e+01 -7.229191e-01  6.712825e-01 -1.564350e+09  2.872559e+10
  1.948000e+01 -7.276468e-01  6.661661e-01 -1.792220e+09  2.910734e+10
  1.949000e+01 -7.323387e-01  6.610097e-01 -2.023090e+09  2.949645e+10
  1.950000e+01 -7.369954e-01  6.558180e-01 -2.261546e+09  2.989533e+10
  1.951000e+01 -7.416198e-01  6.506090e-01 -2.508095e+09  3.028007e+10
  1.952000e+01 -7.461988e-01  6.453581e-01 -2.757987e+09  3.067445e+10
  1.953000e+01 -7.507424e-01  6.400746e-01 -3.016020e+09  3.107923e+10
  1.954000e+01 -7.552492e-01  6.347628e-01 -3.280292e+09  3.148052e+10
  1.955000e+01 -7.597181e-01  6.294097e-01 -3.549948e+09  3.189979e+10
  1.956000e+01 -7.641482e-01  6.240382e-01 -3.823176e+09  3.230694e+10
  1.957000e+01 -7.685507e-01  6.186311e-01 -4.107052e+09  3.272320e+10
  1.958000e+01 -7.729015e-01  6.131985e-01 -4.394103e+09  3.313204e+10
  1.959000e+01 -7.772201e-01  6.077214e-01 -4.690706e+09  3.356112e+10
  1.960000e+01 -7.814992e-01  6.022143e-01 -5.004057e+09  3.399357e+10
  1.961000e+01 -7.857307e-01  5.966881e-01 -5.314272e+09  3.442935e+10
  1.962000e+01 -7.899368e-01  5.911239e-01 -5.632466e+09  3.485892e+10
  1.963000e+01 -7.940967e-01  5.855376e-01 -5.956101e+09  3.529997e+10
  1.964000e+01 -7.982202e-01  5.799164e-01 -6.291266e+09  3.573977e+10
  1.965000e+01 -8.022975e-01  5.742619e-01 -6.645633e+09  3.618766e+10
  1.966000e+01 -8.063428e-01  5.685901e-01 -6.987269e+09  3.663074e+10
  1.967000e+01 -8.103424e-01  5.628796e-01 -7.345288e+09  3.708688e+10
  1.968000e+01 -8.143085e-01  5.571474e-01 -7.705382e+09  3.754144e+10
  1.969000e+01 -8.182265e-01  5.513838e-01 -8.088913e+09  3.800329e+10
  1.970000e+01 -8.221088e-01  5.455991e-01 -8.464070e+09  3.846531e+10
  1.971000e+01 -8.259463e-01  5.397828e-01 -8.853742e+09  3.892644e+10
  1.972000e+01 -8.297451e-01  5.339363e-01 -9.245913e+09  3.940371e+10
  1.973000e+01 -8.335012e-01  5.280672e-01 -9.670780e+09  3.986233e+10
  1.974000e+01 -8.372154e-01  5.221766e-01 -1.008491e+10  4.034295e+10
  1.975000e+01 -8.408856e-01  5.162462e-01 -1.050852e+10  4.083280e+10
  1.976000e+01 -8.445150e-01  5.102965e-01 -1.094768e+10  4.131459e+10
  1.977000e+01 -8.481162e-01  5.043324e-01 -1.138332e+10  4.180292e+10
  1.978000e+01 -8.516473e-01  4.983264e-01 -1.185865e+10  4.229709e+10
  1.979000e+01 -8.551593e-01  4.922970e-01 -1.231085e+10  4.279666e+10
  1.980000e+01 -8.586196e-01  4.862469e-01 -1.279116e+10  4.329719e+10
  1.981000e+01 -8.620363e-01  4.801793e-01 -1.326635e+10  4.380196e+10
  1.982000e+01 -8.654149e-01  4.740801e-01 -1.377110e+10  4.430172e+10
  1.983000e+01 -8.687454e-01  4.679606e-01 -1.426780e+10  4.481251e+10
  1.984000e+01 -8.720379e-01  4.618154e-01 -1.478728e+10  4.531336e+10
  1.985000e+01 -8.752890e-01  4.556439e-01 -1.531534e+10  4.584184e+10
  1.986000e+01 -8.784910e-01  4.494497e-01 -1.584982e+10  4.635994e+10
  1.987000e+01 -8.816394e-01  4.432335e-01 -1.640328e+10  4.688787e+10
  1.988000e+01 -8.847603e-01  4.370024e-01 -1.695110e+10  4.741650e+10
  1.989000e+01 -8.878322e-01  4.307487e-01 -1.752422e+10  4.793566e+10
  1.990000e+01 -8.908569e-01  4.244683e-01 -1.812452e+10  4.846877e+10
  1.991000e+01 -8.938457e-01  4.181620e-01 -1.871173e+10  4.901750e+10
  1.992000e+01 -8.967855e-01  4.118430e-01 -1.930760e+10  4.955310e+10
  1.993000e+01 -8.996727e-01  4.055033e-01 -1.993310e+10  5.008717e+10
  1.994000e+01 -9.025138e-01  3.991331e-01 -2.056555e+10  5.064288e+10
  1.995000e+01 -9.053299e-01  3.927563e-01 -2.120519e+10  5.118865e+10
